@relation pca
@attribute x1 numeric
@attribute x2 numeric
@attribute x3 numeric
@attribute x4 numeric
@attribute x5 numeric
@attribute x6 numeric
@attribute x7 numeric
@attribute x8 numeric
@attribute x9 numeric
@attribute x10 numeric
@attribute imdb_score numeric
@data
8.02465071573625,-0.318301594539459,0.736432991431399,-3.40854899955647,-0.251586842911272,-3.12133172436101,-1.29918536923467,1.78043782401254,-4.50062900141999,0.088693188244086,7.2
5.31389157345501,0.037295385509077,0.48708765049984,-1.4679866151563,0.406695737544155,-2.95378634767638,-1.32176673641547,0.710243053379168,-2.13432159427781,-0.209100010925738,6.9
1.82728358574733,-1.51443001257989,1.8098372625133,1.67651880434028,0.75545128436018,1.01215896020687,0.392117785016158,-0.0599103002062701,1.08595970225671,0.375017115866452,5.2
0.147490729543076,-0.806579240729042,0.489384144279466,0.448808484248209,0.698746136990416,-0.250071352236749,-0.0126375154327779,0.971164162699714,0.372719114299843,0.616244024659943,4.9
-0.0717385213949189,-0.496704616854876,0.576538089228894,0.461452841342643,0.426100156030329,0.0774047240052623,0.0891104683974462,-0.352966844170709,0.0383563510729163,-0.283959572459081,6.3
-1.08016171673828,-0.50873579877483,0.17749772128336,0.334591414560768,0.517348595185446,-0.543895118559427,0.0519584346248987,0.141751924966704,0.160564913827319,0.0171931987104879,5.6
0.559932320287922,-0.663140997304242,0.64697693226028,0.800371671094277,0.697138652427238,-0.0978951389733309,0.00383508219207398,0.595335356168971,0.239016094241419,0.0969655952474666,5.5
-0.171467008024508,0.11516628020517,-0.644443517631084,0.301069462932134,0.162161289261415,0.796988199718488,-0.179117704999482,0.639238017846471,-0.229019022580738,0.287047388472763,6.7
2.60047778803364,1.27675289359247,-1.38391059471516,-1.75144479050853,-0.680568433458783,0.264252435226754,-1.06624783040854,-1.10106960501655,1.91951593719115,0.0870896851692235,7.6
-0.168797601950034,-0.507092787580789,0.628308507253485,-0.0571322654784559,0.227448293173321,0.257194795640419,0.348735051860971,0.258653555509942,0.285433221849534,-0.0624534302835052,5.7
-1.01236547858233,-1.02195324951112,0.805643964708668,0.18495340252305,0.76361790684732,-1.00546091182619,0.261780589424579,0.271016674803491,0.50500883042438,0.142919680559828,4.6
-0.0409747420137367,0.1182446925898,0.430585890907267,0.824835401285018,0.555115410272586,-0.0797963475161712,-0.190867477740525,-0.446996614810976,0.0859684113129137,-0.713720511323068,7
-0.69385757460814,-0.583774311057288,0.377634652765406,-0.11112434801826,0.464064235373579,-0.265261585948639,0.159007146075385,0.61762719415373,0.281322388280791,0.147183695337241,5.2
-0.118646903080685,-0.612319541932602,-0.0625519587155422,0.371957183646621,0.595825207737367,0.0357467346703182,-0.164795449958589,1.20820410236034,0.229056421889905,0.827357041427025,5.1
0.612247470898654,-0.324942892880583,-0.267853370596516,0.585971099073808,0.255730798671669,0.815765129345963,-0.126797391601173,0.339086907505472,-0.213709072391887,0.363628582654444,6.6
-0.702413211339463,0.134053906622415,-0.612489626167539,0.551929948861732,-0.0147878704494674,0.0545483357529083,-0.465595623469616,0.115832540275554,-0.468194948856634,-0.0443932874327119,7
1.72883822018271,-0.184425136925202,0.453694627970756,0.344420836376952,0.549930229790071,-0.999140675736717,-0.472457126907816,-0.40559024923423,-0.2933825956738,-0.679179023171717,6.7
-1.51255817742562,4.76497542643586,4.70043105220754,0.443552522924355,0.317564720070123,-0.855806442936756,0.6868849900711,-2.37834984498027,-1.26977067516972,1.78375769027916,7.6
-1.02659917104887,0.181522274450068,0.108915657138161,0.575979585222,0.465287010648912,-0.386240930966538,-0.141565899250866,-0.88737117819034,-0.310375990804267,-0.945908959885828,7.3
-0.90119039842213,-0.148715835043764,0.119652472865531,0.258863772440178,0.568848638263791,-0.450181855879683,-0.11525672430781,0.252751348977906,0.190901843731924,-0.152527852768528,5.9
-0.303207176651828,-0.598259036774786,-0.000342337691476776,0.475417245310718,0.613469159948418,-0.0683713422205935,-0.117531069674934,0.496335837970014,0.0840558788203716,0.471820218949844,5.6
1.01120937363171,-0.478889703939137,0.978746130269611,-0.43615256440541,-0.0901710913286089,1.0454410250151,0.340942382002241,-0.13804713725071,-0.0447052707070903,-0.446746820488033,6.5
-0.613672927912545,-0.166929506685836,-0.456495991363714,-0.0769390327630954,0.248291924975437,0.300147134048873,-0.119484258889424,0.837752730020457,-0.0223898326111129,0.425580914073623,5.9
2.61017206283355,-0.0591469117210639,0.466025904403556,1.48393253600223,0.424756019119027,1.46959924190134,-0.444827032540908,-0.611084378236977,1.63260344548989,0.222755969097583,7
1.21139447613799,-0.971374451947136,1.0405358991501,0.307359670752531,0.756603734341018,-1.12797096184519,-0.113577903137089,0.371701570538415,-0.418193396581051,-0.221987901932874,5.3
1.94194823512585,-0.815808012220225,0.580644319665241,-0.406173121288532,0.290093749854191,-0.211101546696063,-0.201528439773198,0.580032469626596,-0.903225190112143,-0.0727650003556897,5.9
1.36180443830605,0.41898858750027,-0.748908941963188,0.715152469849598,-0.671966245067005,0.0474030123360002,4.23353146455841,0.395460821180571,0.285346669051253,-0.166274135346507,6.3
-1.17174130117041,-0.0118023417402256,0.322912906406768,0.51688259482031,0.194024689936584,-0.547484826634837,-0.10454297464085,-0.120214778474315,0.083343033743662,-0.644596740695056,6.4
0.320589097026821,-0.0110940420252264,0.0613623233334353,0.0892933994499215,-0.274683317144781,0.667169984288547,-0.188092922337509,0.234187496644406,-0.308430059019377,-0.140756813569094,6.9
0.336380225861144,-0.513708297099196,1.07941377136165,-1.02153134130792,-0.263283010296498,0.970094655582858,0.598625657416064,-0.31199732756747,0.0874116293680674,-0.582154111166374,6.3
-0.415586150054284,0.279606953018963,-1.25408361213595,0.0722924982476547,0.0398354474452558,0.843387919314332,-0.498693569555039,0.418840872549027,-0.728036687737337,0.324326499682295,7.3
1.3341598055061,-0.693682758545313,0.373994028030031,0.488698430392481,0.607028610383195,-0.497033857506776,-0.238748258160295,0.599615916431303,-0.56660232400958,0.0873690538946375,5.8
-1.08608172597676,-0.527109246773113,0.518380599876773,0.196973600437689,0.684050614682074,-0.732291703210873,0.103828969359598,0.399303152169205,0.369764279047715,-0.0914958186537951,5.2
-1.31917659038567,-1.64271670125418,0.608131771390127,-0.228023622072871,0.71591144742621,-0.988411294952694,0.325688876754932,2.01882409892768,1.1523532347811,1.59523959940207,2.4
-0.509713409753275,-0.504223710918952,0.757737125276116,-1.10614830153498,-0.0995783032584356,0.343108888170456,0.588086393711599,0.0283807360752487,0.178371552108364,-0.325352448601642,5.7
-0.772052418895371,-0.371811201234094,0.0349411955607391,-1.11083655449814,-0.217640768808265,0.880438508715684,0.407409442312829,0.477220914212918,0.0915461865923331,0.117892396680359,5.8
3.22503572348527,-0.866624007734689,1.0360135702159,0.513400035432027,0.735986153900173,-0.836695271512184,-0.347916128068083,1.07564798452797,-0.91288662339333,-0.152724200590024,5.6
-0.1436924452395,-0.0430740991453998,-1.42606124040746,-0.304300046989145,0.101857764402318,0.873981673322611,-0.578640858868982,1.73237586503774,-0.494905488050302,1.28807609360772,6
-0.809819649142659,-0.358765096081137,0.0017239652027082,0.304650740804041,0.520368125810538,-0.57003150715811,0.143492284532412,0.150966929722447,0.0151371744334305,0.0132074741677459,5.8
0.400448731032149,-0.0839413077959135,-0.00536175294447965,0.419505819874348,0.588564539657425,-0.210046213222179,-0.382930600881209,0.0733960355273067,0.892287465500052,0.178909593548953,6
-1.02835945848721,-0.26622060354341,0.0439518272571544,-0.101046611653228,0.330322707381249,-0.0651113437707716,0.00788359481341119,0.469454607968727,0.185461994274206,0.0764608584482415,5.7
-1.05828423382416,-0.130771890347138,0.122144093150685,0.308403831295753,0.594630398555808,-0.376724510469949,-0.0821383351191166,0.198778753187899,0.143905059881007,-0.235256765784177,6
-0.826174527358589,0.649464161489784,-0.546350776275519,0.621609820374542,0.142752352539797,0.173017886241056,-0.470942918773769,-0.224362061367746,-0.534900595604233,-0.734110005078415,7.8
-1.11304907443217,-0.911032404130142,0.493609983906432,0.0392569259279106,0.61430486221265,-0.805215384274072,0.115930107921736,1.0388126119472,0.648454067448644,0.594465152301244,4.2
-0.700791872776875,-0.00434473800452787,-0.334656271248903,0.0252978939200047,0.488419147152228,-0.60492076402223,-0.159228709783485,0.256992568640823,0.909128079991057,0.231216834211727,5.6
-1.36075035799286,-1.7635940646865,0.245233811031628,0.286047832133339,0.317076931735144,-1.07431101658064,0.210159104149808,-0.266647290942614,0.263640367042086,0.845115829252899,4.4
0.225560972342454,1.21257968613088,-1.96918090996562,0.29824007134103,-0.137851903439646,0.0860931599297581,-0.498830857639981,-0.432948168358809,0.0240005888775256,0.0265116052210985,8.2
-0.208701354320575,0.825140777774145,-0.288604804160771,0.542660229331652,0.131000197556278,-0.491078303527493,-0.592221205534612,-1.61273799231746,-0.267952019369042,-1.24925942133024,8.5
1.70531773450559,-0.974801817370147,1.19594827044262,-0.586592173715938,0.16775436350494,-0.198241912782991,0.166729485418857,0.0798369139866925,-0.594839797395018,-0.498288814875336,5.8
-0.786033991861963,0.264177441825116,-0.236342139662907,0.223519848069273,0.456742327188506,-0.409960495239445,-0.341080935612024,-0.189109795040999,0.488965743615265,-0.325057565624938,6.5
2.51227982074637,-0.0577777662977112,0.200707594274892,0.843198142439303,0.483183259841776,0.0423330348844541,-0.576095240482394,0.523554304696007,-1.07062851018894,-0.396309530376226,7.2
2.47564573193403,-0.31158341077732,0.160784411388278,0.471629214504963,0.42248089099246,0.511496220217104,-0.387797008139569,0.808775587621798,-0.811663332062856,0.0573670832108768,6.7
1.20160850030796,-1.94286532224569,1.75386519702772,-0.531184626425919,0.613519475670843,-1.00354731682406,0.529439510086498,0.942684548449657,0.304891886676624,0.420813162380071,3.4
0.857880330846995,-0.767242533779477,1.02358000459395,-0.712445600619025,-0.259033398980102,1.45680107889153,0.650854431467367,0.114877356776137,0.334095893500696,-0.0224043510417232,5.9
3.53755166038629,0.660040337014196,-0.0686692697004989,-1.1345707545893,0.122682228560348,-1.66030947134308,-1.15558091924148,-0.303409258792431,-1.05671558020036,-0.690903024192303,7.8
-0.803185056227394,-0.480244422193008,0.185089474375079,-0.397344623497449,0.180690957502609,0.0483087877705931,0.201157230869348,0.0176245940348553,-0.0191823287189814,-0.0677625089723633,5.9
0.446777850333308,-1.53195853095281,1.30401233058486,0.719571847553476,0.875835704250814,-0.51820348739853,0.274859062076794,0.610086108756106,0.823842197712789,0.702982690006232,4.1
-0.149586098948872,0.436991540331521,-0.459533447668127,-0.0600056601275994,0.356144787071219,-0.920464681991078,-0.616775755052046,-0.967010917514417,0.947349350890491,-0.329087825803213,6.8
-0.459737931898437,-0.375027965179696,0.23840196448278,-0.898122738026881,-0.00547967148953812,0.307349320350734,0.210428221716504,0.439816345012204,-0.0711322767873992,0.016603680615323,5.8
0.866011779735089,0.947460711425718,-0.981596950308484,-0.0611381954043787,0.208959951729383,-0.786617249098667,-0.975078316437853,-1.34181804159206,1.36470236656215,-0.24117031460603,7.5
0.897676875635631,0.443510713264007,-1.25622072772642,0.355591477998326,0.210552607273773,0.41810989443869,-0.659255230065845,0.793711083056157,-0.0689641093047056,0.688260424638739,6.9
0.144036947114731,0.900949409819145,-2.35994599887519,1.16013920958905,-0.419421692695177,-0.882680978954639,3.90864721591976,0.819285600444665,-0.253729023605974,0.305054033505143,6.5
-0.904677653625136,0.0280092913992756,0.00369189768544967,0.491136612201777,0.451031139278256,-0.341802199111836,-0.163799996486962,-0.46145257908675,-0.277232969799549,-0.606660107113934,6.9
0.45264983550999,0.490928982445229,-0.583010079905051,0.973649632369982,0.303384550306365,0.546698959720766,-0.643988979214448,-0.758733575704455,0.170903762385114,-0.348076665094473,7.9
0.54973027361006,0.162063708049116,0.148751188405521,1.1415783999283,0.467490945645653,0.553380340396607,-0.356285471089976,-0.158669045323154,-0.21413042264096,-0.459370936298452,7.4
1.63644228097952,-0.138473498869555,0.319478388954331,0.410346987559599,0.512650281429004,-0.568237186422475,-0.444311819463019,0.483221233602126,-0.954365070253407,-0.509623563309209,6.7
1.3225120416957,0.988986967067622,-1.31038803373651,-0.290302177715729,-0.0138446750652179,0.241247728727205,-1.11235609735143,-0.406256182991477,1.18278633742705,0.373216042786103,7.4
-0.663340273916935,0.0880821100943277,-0.616061687340708,0.399167703166693,0.366632287449117,0.0337766676437619,-0.353995256027551,0.0865828483289469,-0.466833178682806,-0.071693052039415,6.9
0.0687709335840794,0.0869583414557129,0.176989888809402,-0.0278551236172612,0.110228729310918,0.49005005039894,-0.0621158165509228,-0.323071604519461,0.348069820436523,-0.386666605868324,6.8
-0.372823125183261,-0.249468263530688,0.33913022622773,-2.71113464216398,-1.21907087555723,2.26981905549609,0.902624851762308,-0.193691701810663,-0.196219160828443,-0.435502000474859,6.7
-0.786973001444778,-0.590809022605915,-0.319294730439806,0.100101001431809,0.390788487119262,-0.358290634116811,-0.141825707519226,1.00431365211446,0.115604674595797,0.775249396007293,5.1
-0.782202883456869,-1.14902786763279,0.326869702527354,-0.0475858666038652,0.685381792014886,-0.828599742245436,0.0923254711342936,1.02060632946207,0.43421519997422,0.920912518510041,4.1
1.94616652181158,1.43709930558023,-1.47601349388526,-2.65646595748867,-1.03759269508619,0.669393784747192,-0.866090937670558,-1.81194515589653,3.37042712776388,0.366754538591268,7.3
2.61207359073019,-0.706467443351548,0.918433586037938,-1.7505496075341,-0.149436550872938,-0.771775099245768,-0.0197045051375993,0.0409995440460386,-0.813612634228068,-0.282940410507443,6
1.30312449533688,1.21390836255956,-2.38508849521054,1.64986963788357,-0.528177684765973,-0.442742382930898,3.63363304807585,0.186834555593761,0.330774304541717,0.172196018632596,7.3
-1.27451465153746,9.4726812635248,6.50652277890542,-0.22653964068733,0.825201855170692,0.0536875625788327,0.16802300734203,3.03009601797907,1.24856425130308,-0.788870562660397,7.5
-0.596309365419378,-0.832752907443701,0.578197875674133,-1.05200699253845,-0.318368296208269,0.402913217973099,0.48953613973096,0.0927127275719295,0.215819458341228,0.0773264915182246,5.4
-0.522073268536783,-0.315276715254471,-0.505619814540361,0.146532345686133,0.414022693187446,-0.248854853382947,-0.238114135607084,0.650930835954013,-0.295688525125137,0.489182331078868,5.9
6.74648697918383,-0.54941162764691,1.46064209930299,-2.22836879909058,0.269557790137564,-3.76778095727222,-1.12142874341581,0.609498751174053,-3.73280725558373,-0.481595445706444,7.1
5.8450617583408,-1.04055709553703,1.88886484647925,-1.22180666352378,0.675511578611689,-3.52712505426685,-0.830720846490553,0.689798018616962,-2.71321873396803,-0.397348034288904,6
-0.494096710514324,0.146321398311245,-0.732874102726969,0.265911660488586,0.320591523143978,0.0781278008679285,-0.344959912705163,0.755380584949412,-0.371474067189253,0.242392916969111,6.5
-1.61025992035503,3.60631158929554,3.25029553995707,0.77172425818817,-0.0321590853328209,-0.484613385971848,0.565584247014513,-4.03763655764029,-2.19975663361223,2.91849702833621,8.3
0.272391094297932,-0.59450901318669,0.473226969969308,-0.770230131893297,-0.268881410284347,0.963748421685075,0.455985496538891,0.549918820247635,0.15925898344474,0.208331475402949,5.7
0.593075821607999,1.61031331244364,-3.26567672007419,1.20234402866641,-0.652927507602174,-0.138387039623321,3.4524753378891,1.28613496295899,-0.744120763493273,0.39182167058902,7.6
0.542359254227408,-0.00948397405432823,-0.594199160734571,0.341892497981107,0.137171411230936,0.770730954643882,-0.148236455151324,0.850220806204916,-0.326195077896486,0.45997966581376,6.6
0.567384059401381,-0.834696145187129,0.974436163299183,0.0981052696771674,0.343875741410412,0.355004442239713,0.289773412486629,0.398255562713537,0.406259060558646,0.116117683589647,5.4
0.832017190739535,0.691124118212953,-0.690710385170494,-0.208506562827653,-0.0721098821328701,0.657607644055923,-0.646840286237261,-0.744842637526865,1.36174069414264,-0.0464404783123895,7.3
