@relation pca
@attribute x1 numeric
@attribute x2 numeric
@attribute x3 numeric
@attribute x4 numeric
@attribute x5 numeric
@attribute x6 numeric
@attribute x7 numeric
@attribute x8 numeric
@attribute imdb_score numeric
@data
-0.818310771110341,-1.01506184375611,0.633644923293981,-0.384223616873561,0.140091817912945,-0.184315520720654,0.337536330899984,0.379599330258945,4.8
-0.284012090902417,0.42945190184706,-0.834342014675015,0.450728122413785,0.122178961876469,0.296635725659014,-0.618823789791159,0.475123470551413,7.3
0.463927502256107,-0.578162859270181,0.314758400960113,0.519693423941716,0.456972590845439,-0.249101435130203,-0.274175423861416,0.620644507068108,5.2
1.34371605136158,1.33490613493822,-1.63620831811259,-0.271441196535355,-0.275839719024443,0.22958360320381,-1.35444739268931,-0.903664154924261,7.7
1.30681784729155,0.477837452726207,-0.784406746073439,-2.01015482552823,-1.25802179465274,2.17819022459433,-0.225391897111816,-0.209686807851354,7.6
0.636786289079663,-0.853374513697907,1.202811948642,-3.75827149205138,-1.75061020810228,2.56084172814105,1.27946950725947,-0.367303360875302,5.7
2.21848679699985,-0.383973960857894,0.709870776486939,1.12511459306301,0.367195913251717,-0.341239899510763,-0.151893975967264,-0.140742781601515,7
0.081027178770053,-0.586396424295436,0.895718163852586,0.0118024946308455,-0.0662660898587434,0.890075150613122,0.337871802277314,-3.34196171391445e-05,6
3.64494171089081,1.51398299265294,-1.35671435630806,0.399122963361773,-0.110245772434159,-0.50594995035908,-1.15756033048188,-1.22281473697724,8.1
0.187619043922049,1.02231404337931,-2.38704636689546,-0.08623742694448,-0.398454372857519,1.41274125284155,-1.16943820007937,1.00109916845332,8
0.00399841647223368,-0.620590291925766,0.576499232716126,-0.0403770387975222,0.085858525105431,0.369021373551076,0.131213674767919,0.480851466127184,5.6
-0.235789180609532,-0.135348036850995,0.0606810885690398,-1.23689200368438,-0.436496023497943,0.521988144680286,0.0889348800087332,0.0236205703317927,6.1
0.267776136111032,-0.357654363495016,0.238823550949287,-0.909345202465976,-0.656192593504228,1.42078768280804,0.343675801761229,-0.286020391223032,6.9
4.77002945269907,-0.706758298635809,0.885898840440331,-1.92338733142511,0.185200657299833,-2.94963994812533,-0.841998211076446,1.32641487543441,5.2
0.577998975844148,-0.187820478704591,-0.0545113380898714,0.732145550443286,0.0558316850077912,0.690261445458016,-0.147968649385721,-0.0272306877788329,7
-0.777060407657621,-0.268042351425266,0.157135262455227,0.00988630370809528,0.27233052861391,-0.230424617343601,-0.010484163746661,-0.161639971502256,6.3
0.125534643150152,0.573541227176494,-0.671108086053018,-1.41871558992878,-0.638765836430608,0.576344862701781,-0.347047514215506,-0.483466362223036,7
-1.04922092381843,-1.3089036394168,-0.549158069745496,0.341565080445831,0.222254906191274,-0.455685410352813,-0.0947405646553809,-0.128635494084693,5.3
-0.865204987468245,0.246629958556362,-0.0161854762323779,0.49027149445003,0.267086143366633,-0.273451114209337,-0.250014640882154,-0.0931720107298016,6.9
-0.690506060584738,-0.0583475552005473,-0.227955091150821,-0.648484682523415,-0.331532271309735,0.646075823163122,0.332780136355339,0.484959856662053,6.2
-0.419377535773462,-0.402868103206534,0.424281237442604,-2.47833054441276,-1.18562118751923,1.49920449482816,0.723561859007537,-0.70772812089969,6.4
-0.028582332969871,-0.338171055767378,0.0124463635768189,0.728982309725492,0.302951954146503,-0.0303131167712264,-0.216466257012499,0.125302618065266,6.4
-0.123648639105494,-0.335032639376361,-0.127616877350994,0.48869552840987,0.318189397821416,-0.0172803308439347,-0.220988138725795,0.904745119250276,5.7
0.156559854444434,-0.281802789233686,0.215695216428809,0.782530097527949,0.357646685603488,0.0129539532240405,-0.0958258417407928,0.47837750432767,6.1
5.44471744237487,-0.937943524515586,1.26998228598945,-2.47276601797274,0.173625835050103,-4.059717918087,-0.785936399469101,1.05976417172348,5.4
-0.348715309755545,0.0166937844968681,-0.764004136118903,0.32322305057859,0.142334112925733,0.0443655114360049,-0.535481801205873,0.470044520400712,6.7
-0.460090674631639,0.222726471762035,-0.603123274107901,-0.0240521332838334,-0.0244956240896115,0.314532019541333,-0.371032010852523,0.519888649406856,6.8
1.10611660380374,-0.101211406328015,0.0228973825636168,-0.269247258116024,0.12031913295746,-0.4683298910013,-0.477676552487699,0.26975812213385,6
-0.314268739728397,0.81788894636313,-0.621902107986635,-0.269046194768801,-0.304836170636079,0.397346003463335,-0.295692287596137,-0.586038787899812,7.8
-0.896948945357726,-0.651463061379711,0.307777956616917,0.221093821896522,0.419970082681705,-0.755995331495876,-0.023933958128738,0.328737152326709,5.3
-1.1711479304319,-0.836675978747102,0.875781504125355,0.113358117227966,0.584797603326971,-1.0979238247897,0.199797903208826,0.570719618528792,4.5
-0.757310788331991,-0.669450433876148,0.392560390768574,-0.127276842185054,0.228958571572918,-0.517564603663423,0.0726291740645327,0.224606815765426,5.4
0.836506483600934,0.612119580557008,-0.270608746024668,-0.276334621398745,-0.436210521933008,0.880524727737016,-0.242117211691178,-0.757497261054954,7.8
-0.696127558301734,0.536366706556249,-0.569092158720441,0.390459695338305,0.156425360618077,-0.106290129186257,-0.5354646599513,-0.181186209478073,7.2
1.91063233682897,-0.65914835644289,1.36289248904113,1.72220100229676,0.359720525880601,1.21395724872111,0.0655821174873878,-0.194401426145714,6.6
0.45446828045819,1.46487314286598,-2.58380511911041,1.14726891967432,-0.686366048163506,-0.801254849789153,3.25190618792177,0.164579522990474,7.6
-0.627424304266927,-0.146694462682649,0.00254057367138632,0.222197685407755,0.312500189944535,-0.616309608652726,-0.0516791207590643,0.463024646307648,5.9
-0.644258320663891,0.152747743188584,-0.40711302606981,-0.225231233987402,-0.190041098748776,0.575878879451968,-0.00684423113645883,0.365479126314654,6.7
0.17474768939911,0.957615128503359,-1.60672113057379,0.0289121223970813,-0.118592633725334,-0.153366510821962,-1.1017626890794,-0.528187232273866,7.7
-1.51565694771666,8.55321495133561,7.20600490619288,-0.758956600840596,0.863985841001405,-0.0867879700888061,0.690876845570209,3.76422397834509,5.8
-0.81949956399878,-0.647590459168978,0.472675121417871,0.262040654864944,0.435930203930145,-0.835097574681767,-0.0034493222061965,0.167617525541285,5.4
0.815534100331355,0.141396069286631,0.191961514712379,-0.937223863518739,-0.660045409673618,1.35875041863164,0.0463788253415724,-0.782412920961693,6.9
2.33679246435919,0.791855365482898,-0.471015088917706,0.330598941165252,0.106158742604167,-0.715759005078798,-0.850857229078154,-0.457024812278148,7.7
1.445604406781,-0.1096066767961,0.342903236599089,0.546222317211438,0.337711167041622,-0.463371770835517,-0.55335274136367,0.420065768456661,6.8
0.398033925593372,-0.124271298054833,-0.381064184024006,-0.00234988626116034,-0.157415908035195,1.01791648493823,-0.158768530855183,0.854924221115776,6.4
-0.131515800320964,-0.175875102057559,-0.2179161645005,-0.619319106288038,-0.0875736525277692,0.0500784870952014,-0.192894280413047,0.45925174040482,5.7
1.78930734912277,1.28436177925533,-2.13853711216747,2.26079756124206,-0.689915862486881,-0.324998674065375,4.71961674498804,0.734423503301269,7.3
1.33147530547304,-0.213099663667419,0.233109560644599,0.136941038823931,-0.0682778197299601,0.679095773691451,-0.238953463564987,0.425901624183346,6.8
-0.330791050140978,0.315052955337786,-0.902016424989157,-0.338008181042362,-0.0460066122943684,0.03856322049302,-0.595887004892199,0.324289317024136,6.3
-0.776364146802829,-0.469547764373639,0.0941980395156926,-0.348822835793799,-0.0436313546913066,0.10517096977901,0.0786773045988239,0.132324839474322,5.9
0.605219471834391,0.197528112291433,-1.32465622593643,0.913695668589743,-0.0327032989119188,1.10071172528161,-0.726242219138435,0.764801126081775,7.4
0.875440785227185,0.712230560965908,-0.833530520579978,0.444461473824206,-0.343176447290127,1.61424583712992,-0.579652491491836,-0.159896981923243,8.3
-0.621908570901109,-0.223566852185643,0.342264287211676,-0.718513418262382,-0.213109584565202,0.290809202323451,0.183854718869267,0.118553970080677,6.2
0.457300816049355,-0.53670802020306,0.70017814646635,0.988417576351697,0.428822375391235,-0.124816055502083,-0.124110165417828,-0.187697903360899,6.3
-0.892231448061992,-0.201510543518303,-0.027038722899743,0.326769370617804,0.33785634743175,-0.311000148378567,-0.175187004604747,0.584359989230065,5.8
1.93982714287374,-0.222814154987665,0.692322984370135,1.57872538704603,0.020107410228031,1.17402976514023,-0.318787792882264,-0.760941072333591,7.5
-0.685168540811428,0.000691611895952764,-0.158451213417463,0.0591435485312853,0.0517441188357451,-0.0291141252371543,0.0703650264850024,0.383616100878548,6.3
0.981706981502172,-0.58532948716989,0.0504908188753321,1.10118924067095,0.1399622146479,1.28064034872082,-0.176795381552564,0.39492526828057,6.4
-0.516009259046385,0.406073658294385,-0.731539700874213,0.431257020307938,0.119791249927537,0.158190823515692,-0.522675176340212,0.383245315619718,7.2
0.277780619547161,-0.271577521488282,0.700284376505595,0.635505097548791,0.42710106757632,-0.5200829869059,-0.193028776719403,0.0658815065824436,6.3
-0.516609766895315,-0.000793899942882471,-0.301754948396705,0.0905791793930195,0.011459897604206,0.0873212673572721,-0.261403398317098,-0.0546199899589896,6.9
1.28633876959213,0.303501300553795,-0.160500295667621,-0.407198519297552,-0.141021722123139,0.0147924530140438,-0.556685921457071,-0.477554844058942,6.6
-0.0247846815626552,-0.443398432321289,0.663578506056146,0.979817575230751,0.460781469961842,0.000128828334774662,-0.0379848919322293,0.154149982988543,6
1.31431464707869,0.707310203428104,-0.752842207468456,-0.242331388901712,-0.298416952131552,0.575223406718079,-0.770546344607766,-0.495862866345067,7.5
1.12124581958154,0.326410534228643,-2.1008213762779,1.00045394331942,-0.138858597134871,1.91048084080897,-1.1438471135118,1.36531560099197,7.7
-0.427654752935648,0.14498932225891,-0.792575708426856,-0.59599131574237,-0.209997033281162,0.451184460621194,-0.386684558936247,0.491879211483592,6.2
2.19134443114626,-1.53644650476031,1.98016140886042,1.29845552226812,0.354707330694792,1.03540308075963,0.418977325881531,-0.15891789978888,5.4
-0.818625641913815,0.0380070885469585,0.172521603321325,0.122590741673863,0.12143966757422,-0.121460474320526,-0.0433169606488429,-0.0567195804938066,6.6
2.17401959854506,-1.40893975435581,2.10480831759557,0.933882047052453,0.197741721213766,1.36408549798453,0.54843430758818,0.0566290624071205,5.3
-0.283079037702062,-0.826776736064786,1.09822651703486,0.00618591667693361,0.136386665064409,-0.198615762874502,0.429863374202647,-0.316368039642056,5.6
-0.614907148695619,-0.321851079710809,0.402111824532568,-0.410798741985246,-0.0135788057280386,-0.0832210291113792,0.0991184337914616,0.267437684813322,5.9
4.09209175128923,-0.191555749808926,0.376066772540011,0.923123142944101,-0.0855475175702444,1.4818004156386,-0.651154426697202,0.559325364217507,7.8
0.366055965030232,-0.24112664092162,0.189538940115528,0.867422679080215,0.284757255323704,-0.108811509042338,-0.128722148768081,-0.0939906168208137,6.7
-0.232278184635763,0.690794657704887,-0.815448995323323,0.339823302056052,-0.0455532534492007,-0.0727530287860336,-0.620964472327306,0.0849881954895054,7.4
2.88211138669096,-0.8222593691389,1.02334220603907,0.521815920900087,0.264940230374551,-0.487286416176623,-0.0340467856410674,0.320406524232479,6.2
-0.0483557414316836,-0.678516560944869,0.64111492343426,0.438724341193611,0.294411207688449,0.148994145135337,0.145187019773591,0.524452860401946,5.4
3.27164972861023,0.348050196208584,0.0542994095853963,-0.90244687844847,-0.137898185605305,-0.92225150181924,-0.797920453428143,-0.475708523647436,6.7
-0.804677485739149,-0.466770873947254,0.209497676404442,0.162797878675638,0.407311788011819,-0.616985228772969,-0.111357908748846,0.726798151383867,5.3
-0.467935249321185,-0.400195136159501,-0.0449277114819368,-1.19521109751867,-0.459392439495167,0.541933973951261,0.165288729824434,-0.063876617154959,5.9
-1.24475232731114,2.90322464529128,3.63416281336958,-0.588131718967371,-0.471019110983838,-0.0330898761349995,1.04331650533552,-3.4526498367395,7
-0.94377729009716,-0.725452694847445,0.617582010651477,-0.231959019210364,0.387081227117084,-0.5776598787996,0.199086976322564,0.651863973046344,4.8
-0.836078965385056,0.234621531844768,-0.273146239241886,0.282423522050271,-0.173570981282559,0.181945472588335,-0.270933721637929,-0.361519349020952,7.3
-0.811977669351394,-1.15428456419837,0.807705231687638,-0.375841456785491,0.407457534767404,-0.798731031991439,0.323330091167741,1.1665337564303,3.8
0.0517060114320939,1.27226050421645,-2.28200664690239,0.501210116838324,-0.308657442704948,0.547220361899207,-0.563929130179696,-0.13778213475867,8.5
1.77019453957493,-0.442422649373365,0.590218949015436,1.54900235782719,0.225294888640149,1.54886743300861,-0.170751518763725,0.250864003567733,6.8
-0.858339776772494,0.22339568821917,-0.207915478434457,0.477139269402088,0.207529681493686,-0.200412674631776,-0.22718594535496,0.105201170302933,6.8
-0.877360853327581,-0.620985705250521,-0.00309824871819326,0.225530603989218,0.336998466496331,-0.555829858262712,-0.0711684264813267,0.576094296708968,5.3
1.59494650131056,-0.136148515469853,0.487067548861113,0.335893375392333,-0.0898158251652123,0.407109148762749,-0.320124609666482,-0.642310881275497,7.3
3.04962485531363,0.928878475801246,-1.91908667719846,2.03346314192305,-0.568015775221416,-0.57177362016227,4.19408780484448,0.944458144834813,6.6
-0.482803870910689,0.0221149358332593,-0.278358204972184,0.166568259086374,0.251332560224905,-0.430818568557941,-0.339394234294927,0.48419153288072,6.2
-0.81292574757127,-0.593081130360471,0.486082362771995,-0.516660705717792,0.0715032706761652,-0.174239608094419,0.218630057171486,0.561953912473012,5.2
-0.631950114382444,-0.430078801263923,-0.143637031934987,0.384381849596014,0.266058023903445,-0.442268580933963,-0.201640326958244,-0.0626517246761003,6.2
-0.69136151153502,-0.141029067089973,0.141578442003008,0.0382396326361832,0.144953705229812,-0.105034484907354,-0.0810106979900659,0.259077664441704,6.2
-0.46798846464283,0.0950803086245525,-0.230656685794748,0.439010569729491,0.247574599889701,-0.0947522610414506,-0.368000420632535,0.38308062234698,6.6
-0.524992586525178,0.200682647111003,-0.276977262377574,-0.134174361128371,-0.0225666071645207,-0.111276177579258,-0.341858455074086,0.165546023118518,6.4
-0.465091250069545,-0.324137794203242,0.510705970562812,-1.43959639674692,-0.573935367375773,0.766760778724667,0.423625898657642,0.0297386882147276,6.2
-0.789919005854887,-0.380507742451578,0.102741122777328,0.0664976275740542,0.389108749479763,-0.798053482126973,-0.0636130185551831,0.554339812049551,5.1
1.55975307548086,0.735455800011374,-2.45049816793691,1.27405200257194,-1.08068211699861,0.357852619444569,4.61600608722717,1.12490219450802,6.6
0.517518618398001,-0.548285141540423,0.91232487282555,0.772249130173151,0.229212480513026,0.29924303117607,0.0209283641173281,0.0833041040309285,6.1
-0.742939714810435,-0.336272794655764,0.303910246658883,-1.37075391684525,-0.592771234358268,1.00505974271102,0.435410839684941,0.162749274738795,6.1
-0.526065359190985,0.13061935863369,-0.742004489076346,-0.363130222046164,-0.225059296786455,0.801370143857195,-0.301489557560758,0.736419862602567,6.6
-0.793364745183879,-0.174591566263062,-0.0762391224500321,0.30941410537449,0.291229219054618,-0.367092352097496,-0.159257977597989,0.57672860580535,5.9
0.125828308902361,-0.470032430670659,0.459980224170435,0.349306329877291,0.186240437138535,-0.0360605831599654,-0.0577125605048082,-0.100670238056077,6.3
0.489304164159623,0.49924978524364,-0.738542305869249,0.418095038912629,0.124807466352894,0.0664071313020268,-0.798956585554721,0.015042607632855,7.1
-0.895359054522895,-0.417914558160802,0.0490012249260641,-0.288275233641726,0.197955689160719,-0.447294819026423,0.0364386384866133,0.561798489284441,5
-1.11974632136383,-0.560087322089537,0.595532759482247,0.380416350092911,0.451608318410585,-0.845991638628959,0.0688116692181282,-0.160149506827331,5.6
0.848098032159563,-0.095915165444602,0.597204659563695,-0.496118056846992,-0.524458941997135,1.82298594397543,0.338456892314652,-0.427644293221762,7.4
-0.888759661975742,-1.33725307039479,1.35191745826291,-1.88440444317445,-0.516367465091209,0.371732842659428,1.04803155407676,-0.0258290013284352,4.5
